temperature,humidity,smoke,temp_max,temp_min,pressure,clouds_all,wind_speed,wind_deg,wind_gust,temp_local,fire_risk
93.6223361773701,99.63343376272474,1458.6895881759926,93.65423139440306,90.94954008158855,1042.0843630024824,0.2005646595880699,10.74987507346469,314.0866134301227,2.423803089974694,12.147731018329884,1
61.41174782868607,36.83095305068483,1933.6909995985707,66.30352176397035,60.43445782684407,983.7847249585838,0.21535928285460848,0.9859932481833988,77.6303145813057,15.16024441859501,53.40690817858856,1
82.80707712779703,44.861063095454256,448.5869665700901,87.63581317689577,81.97593031753874,1003.4544339508622,0.29186717703639975,0.04694947734906307,30.169497274221882,11.287398477986105,51.542779782399364,0
65.4189793702975,72.2070938202737,1326.0943836068448,67.39475585765904,60.83653361471993,916.8426022354197,0.1727573182810873,4.895997460034518,173.84199717549552,23.461705309145312,4.603642315692353,0
44.16986393128765,88.61957804650746,1483.7926539174302,47.81171820298588,42.53067293703748,1096.9151792752227,0.3793655982041866,13.611661858375346,185.06905042293835,3.062978563427346,6.383304324844641,0
142.2679960443235,59.304433418678414,1696.8507581810495,143.9970265363756,140.40758476950901,1033.2814609389839,0.9108342269897538,2.425297867182734,298.5054407819704,5.300696262555723,29.71029553479998,1
114.54086912396413,39.15256981778293,845.2583940272183,117.89633490939401,110.74175083182219,957.0808136926845,0.6153478406285743,2.2752391760909885,159.76208854164085,0.7385492152873319,36.55335976616128,1
21.01697636496788,41.262184084862376,605.8618112808584,25.044126580197776,19.322858952853846,1017.1616788430489,0.41194654861226365,8.219212160718065,205.50708919595257,10.848381240784343,16.494500248934443,0
130.27019638468693,69.56181464968068,650.5902680460622,135.00397760814812,125.50988415149192,921.8964732137988,0.9344107945712148,12.95674077216453,189.745537864845,6.945822489116357,43.007863001962235,1
73.11467973742705,0.32182636042786816,1425.2426661970258,75.11574111667541,69.42504089243305,1093.1673337615166,0.04846423247582232,14.24143984495861,13.75300215266078,21.74764834725802,35.69496125513229,1
134.1828340341137,61.95893374598407,1633.558933011272,138.09932394889395,131.19568782124662,934.9569975766732,0.21027617790186137,3.5690134819674957,221.47736277488903,15.123520329943876,19.48944658491328,1
119.97828839209728,35.54930104413574,363.2279355132053,121.30793064525788,115.57381258937352,1029.6060636110428,0.565888605101759,1.591762947440849,298.0955828787308,15.352268449392541,1.5222892825389356,1
63.78202567038502,79.41973312770843,741.8820163155304,68.73368718935326,63.533996128637604,949.0908925077861,0.6155526231931792,18.807940678910885,56.70019730728938,13.29776742203256,45.00901687791106,0
3.3703962480176095,9.299063982313216,1803.8803934983,3.4992442418393654,2.085082787071566,1043.5122765297072,0.03955750656261314,5.213327651242034,213.95942421357447,2.296258430730025,12.885219949504963,0
40.301603907741914,58.82022669483905,1613.3870393894786,43.31924794024752,37.97642223663736,1055.3642734480563,0.4030387579071322,17.066929952174476,213.69979600070917,11.125467093133881,50.068424607757706,1
81.24513219913004,48.09728898861238,1969.7168055249517,84.54266210738668,80.11023950177244,1034.6839457822866,0.6491539648308727,17.269829009256366,59.106587060289144,24.98762974271291,25.21741560325531,1
95.02173297392208,64.23255259052274,1508.4965193641615,98.46196075929272,91.30220703741132,1022.8998920510385,0.6980705464034016,15.450451835250888,44.44688654306497,20.88073227115037,34.624646557905926,1
38.683152814980346,6.485359448296835,786.3904020558446,39.28509070892579,34.08711265971172,1078.4938187904024,0.6381399025162693,3.3766721330514016,352.8186994715345,22.336476354177897,52.376923824540114,0
20.90341111092362,57.99837874281313,1181.2756679892755,25.596060028289273,18.784560511269003,915.7253421979516,0.32056322436092455,16.436029185084006,141.7389010750935,20.580658981162486,51.817380055197205,0
125.23953551989487,56.14845879595237,1322.0285084946406,126.14545191514529,123.5288725193354,966.182953156039,0.09352012359790951,15.385011184831734,81.87182234047054,2.576042335774567,22.291174514614397,1
147.66032710553282,56.06600944161709,156.9116326342479,150.77409412173202,142.85257344484498,949.6574959261692,0.4271124464193341,11.934459802124342,61.676836003574984,5.68620635161999,12.533333562890586,1
78.85352734540288,60.34876665964548,1088.99391820773,79.9669077410183,76.62926518126518,1097.6027924130844,0.12875443736805547,6.744040703379055,240.33661688996463,0.07804128391024068,46.50876466371568,1
25.751892877245524,67.64679372263622,1418.6416569452192,27.28797496235188,23.306650874999107,977.8779559333747,0.9476236585206671,5.250172085330882,219.40030703782037,7.587753121952787,25.98481221612787,0
40.84609897790534,80.49889996807697,334.64260800212077,43.57839168654596,39.08784961619582,1046.5225398480798,0.47517086602262826,2.4377842416071793,231.6787642754703,2.7151850586623145,11.522519613540245,0
2.75860148212001,26.982072012821433,1561.2634348511142,4.844568574942892,0.0,1036.9450327762008,0.31725917435686757,10.195141338017429,31.682169904122812,11.819833632539575,54.26552053902901,0
137.14482098407484,82.5049410180062,1167.5455610282233,137.94594898895738,134.3000435676656,942.4162474954755,0.7663040711189001,11.705217510196931,321.6724500594373,16.92818721434755,11.886251654465243,1
17.66266243352117,49.82556822634536,1904.4435713951893,18.51734444562541,13.851789497612947,947.7995360423103,0.49794859258226387,7.186779810315745,140.13590285125738,21.862632375951925,1.5484300914738647,0
86.47747132713803,7.705827913433117,84.84459641378339,88.56819526795204,82.4184377353836,956.2569127106068,0.31003402401245006,9.507181353617371,112.81298631492885,18.730429127272455,1.216798426045198,0
41.1082831030809,5.85509292439792,530.6522751109339,44.894697994458404,39.39903789349461,982.2254556518758,0.8119677423908017,7.270289147385334,166.45012100918612,23.46463989446263,37.33892138725586,0
83.126700377369,33.42383186960608,1203.1077585996482,87.61652361160795,80.95822872076711,946.8650131301054,0.867152151001122,12.820121146414024,140.42378366914616,1.3474572598447199,39.70050364305182,1
97.71305825277963,78.48969771114676,593.1198244118614,98.13369656407654,93.47069938074831,903.9302965493696,0.673008166288677,18.025184155931267,310.88772113009253,0.304495885413536,18.662502303419036,0
124.46127055608025,70.76809347409157,1428.8483281424844,126.42679009387726,122.6449937977012,1075.8786113614392,0.046964422407667294,3.2784052409388975,334.5339510712412,16.533452845905316,19.200659354823802,1
30.96319076409048,78.86149646724064,1518.010565043862,31.464418582704862,26.993515096831224,1093.1219662761769,0.5663228801665321,7.6281761980624685,109.24315792185824,7.233810255556156,20.369634903596566,0
1.6493742987720716,51.72690564416094,205.0319281329489,1.732336701935061,0.0,968.3140774063136,0.7632949119972816,2.8173720790172263,311.01689068558375,6.337525402644328,40.80951280553272,0
20.53284451032109,44.01989979554906,1027.7089284135354,23.841437923540873,17.416792644981058,967.7013758850945,0.13650301208358218,12.498875408156639,281.3483266319042,8.272177192344857,3.488027461609715,0
135.00279627721577,14.745252670628394,1017.7811111821118,138.0150434870487,131.29465983995632,901.4183625548742,0.22867075138460335,14.577410189771916,335.09076204411423,6.744901447309104,55.74698116147954,1
131.0835116343773,32.81927536093116,738.5615404310821,131.89860720345172,127.05802507417161,1036.0501376660748,0.8824951050681364,18.63825465194912,88.47011238691962,12.785910157539682,13.351262650646786,1
89.61196532554625,43.40193661738753,1865.8497251393442,90.78102949101157,85.38676708106304,1065.0879791497257,0.020121721853074037,5.577438525219298,207.70529404355247,11.003711180603313,59.98039231452553,1
90.07752906504801,8.860042967961723,1655.0126397464423,90.1960678332706,88.10226237576403,929.3216600720007,0.752727137825976,19.004224117308603,98.83605050656007,12.810713784416409,10.291361627231218,1
99.75550118193833,22.061195271121125,1394.4187638192736,103.93023721041035,99.49918388605833,931.9332698734302,0.4737732925144229,1.265253436413496,296.6740165743747,16.817840287510904,46.29278743874265,1
26.30569179351744,59.82252940637388,1428.6532714699952,31.179144773760196,24.29631043733374,1058.0166499942875,0.44677215883960686,12.060277267291763,1.9167086055831328,9.678262724278708,13.404752695777502,0
137.16179188874398,73.56631142391899,923.4322876262382,137.83908957271743,133.79301073982353,1023.258149670829,0.0070965324948871755,1.1426543868665995,203.3348986391026,6.28269217855392,4.850808098595238,1
62.815578733810966,99.83475113929497,1841.9890421931518,63.97295480263746,60.563826804907,908.9721115255434,0.8193982309664928,17.875483755238896,122.11323525789048,4.155013420218637,52.495999461038934,1
57.470779237424615,93.31133313435576,1389.1908545065708,61.81282685715929,53.72596348312262,1024.5093980924564,0.35982490063656647,10.596181141401082,116.16613454801528,8.736852988315638,51.52507555145351,0
77.83765579242564,64.25651995351916,1457.962123311633,82.46997478220656,76.05274364508232,961.7835445687532,0.5407656313005429,13.386967015255921,232.16627659137012,18.5451618811543,24.214223546976083,1
7.044895016258257,42.1248053294072,1723.3818075746906,9.14303193029231,3.87117431073811,973.7450310941692,0.6773006863356594,16.63147851820905,306.5344017530378,18.917622752786738,42.14376855242561,0
24.94250531341191,63.617736470823274,548.143178684382,25.19561767475728,24.010406289142036,1053.9462836593761,0.7026295764379158,3.006212449679375,219.31034090159744,16.672634667105257,33.42395596103503,0
110.70504246395556,78.56516180802319,1614.141807733406,110.90200163241965,106.95819528073078,1062.1870385345221,0.9559800588260723,0.7718312387626769,307.14227231282007,5.850704382671864,51.17736682042493,1
12.41980018876897,11.833619092338733,390.4812059129841,15.289549519114022,9.691320344703842,980.0713253679661,0.5313399532366091,17.577622918257042,95.2549602771708,14.702156146367443,18.903358159119264,0
90.47281641995824,40.99048896962883,690.6839044897757,92.43729196442413,89.45249447722523,1089.430587201271,0.3997195509744276,6.29866454917865,187.02066771539322,14.2672415394212,31.42034399993911,0
36.80236645219814,83.98022856356172,671.2209085396854,36.945628590086415,35.342810584709106,981.2925435904144,0.9537036264917079,2.5795781585433053,162.19315406414736,12.106654952743137,29.122342272273027,0
58.394342106296484,38.3832951933044,1957.050936778281,61.310604067859266,54.65129856338732,1054.367207046022,0.6421102350255211,9.36922474174173,4.192163821114638,13.749474659596606,21.234349575411525,1
43.30406051560498,57.18722712271865,1713.0744474958537,43.36057319855009,40.891054337297376,996.7754529128518,0.2981503562765556,11.966121513920376,200.45237153066645,12.294765815591703,53.48730387338234,1
53.35090746974237,58.77693608621982,1402.3397231805195,57.287767260488735,52.270750267777004,1079.506465304417,0.12646424540357115,0.6194120684502025,238.14875669262295,14.136409151852705,9.952675479752129,0
107.85688577763682,18.447625313363936,1454.1135232307802,109.38904989115368,103.02052982578533,1081.5522487300357,0.8425545014651813,5.497913165141755,213.0891855908652,17.88764886552822,8.97051837124177,1
44.568257343476255,36.22354416522884,1124.145588805142,44.769547358522416,40.992632244391814,917.4833615742168,0.36218160279415157,0.6559974855379203,265.06076356203175,2.7407048600859936,34.61457211936508,0
84.96069604453457,33.451128874193216,1894.181334217038,87.90245714945034,80.17502188183559,1087.2986662620451,0.6604697213644312,8.40670778390998,205.68223024310777,18.740643803725593,39.449653799096524,1
71.40756032986495,2.6196708532064794,992.5175057647231,73.39598240203023,69.27203510306323,1065.1069683040832,0.47081641936589813,17.902000581324884,24.03009174627249,3.397153753189855,11.67715525947391,1
99.55067480439722,2.4191763891355245,761.0354197397891,104.41967687118297,97.17517310093862,1058.2621428625334,0.19892977979503834,19.653048229871384,41.920388670496116,1.6656999602593676,23.443046535277446,1
140.5244608987137,83.16970436757735,326.070673863182,143.24545421123221,136.03468481778862,940.1822679371045,0.6016866086204651,12.740951070072551,214.73084791582286,24.40199215553669,56.793830578724624,1
109.88581458153755,27.30708099728124,1572.4113045221159,111.26201048672259,107.26056788031062,1061.023841750933,0.06068306895068232,3.232753875691836,98.99250911051047,23.924794221761037,14.79704536144044,1
32.24105678861351,51.80787662388154,1468.8878641511828,35.78825111178339,28.704662229085177,1070.0265469370074,0.4133424598711922,18.116987799986116,28.6722464525157,1.5109136235141012,40.10164212704365,0
4.677470259192701,29.872557358877305,768.7100770482698,6.034930271906257,3.416605871715051,957.8300668908302,0.546614939663671,10.32495646400121,154.65698764147683,11.081336036874054,44.40896362185545,0
39.33960664497376,94.06792451153404,50.38682791845872,43.86082310201159,37.10597430146056,1090.4520156724648,0.43604697411857907,3.074986242058362,199.55613531011593,4.656123457494369,26.887721967909574,0
89.26168960503823,25.929675886577375,1677.9946554360215,91.13529945757512,88.64444027598645,909.9720292798329,0.7486721752509908,18.434533389033227,118.34855580585835,12.133622428360452,56.25155920557498,1
7.713872022637553,42.96568127389351,22.835966908147263,10.463214836518578,6.683971843252744,929.9818506494279,0.8279249545453125,15.14938101446206,259.35613280128007,20.754431074989686,44.19940411312743,0
74.45493708018545,87.27302504846018,1407.3995592581018,74.70780259930659,74.45022000384729,1007.5162276103028,0.771243074033178,14.63410545446303,231.75741891644807,23.765294368572256,27.47547479165387,0
89.52642733753338,84.19335667918087,1940.514219452114,91.65703352729453,89.33010207929007,1015.158494224462,0.03881294781180211,14.183614075888094,119.81460999300191,15.856316336288433,34.16011210656564,1
50.13658362254412,18.610141784627732,875.3226562964069,54.298401320849095,45.25016450665947,1029.0300166601808,0.1941287704459722,4.006796421928847,271.75411040708184,8.847641680295427,41.55680660550604,0
